-1.7755333	-0.52939034	0.18522756
-0.78924227	0.2406419	0.24175239
-1.2308059	0.14291252	0.8655106
0.08457756	-1.0556667	0.343381
2.203467	0.88483226	-1.3089752
-0.17448902	-0.6956135	1.0305719
0.3453679	0.30341414	0.3671711
2.617938	-0.16686475	-0.36536455
-1.460187	-0.79432726	0.8601564
1.6164665	-0.11670858	0.34254307
-1.0837505	-0.2647151	0.91393125
-2.1459665	-1.0975928	1.4704405
-0.56000423	0.33039474	0.9218189
1.2343197	0.4673793	0.8164628
1.5680356	-0.9126831	0.6664315
0.28394985	-0.6991334	0.7938442
-0.0010442734	-0.88830554	0.06694704
-1.1689847	-1.1356432	0.5487575
0.90152454	0.45584828	0.75983715
-1.0012453	0.45946926	1.3159196
-0.059368134	-0.021076769	-0.19905128
-0.49899483	-0.15146852	-1.8093905
-0.6259947	-0.3600302	-1.2519405
0.93621635	0.9063624	0.32297367
0.92143774	-0.029766172	-0.07346042
0.20905542	0.4652165	0.6476151
2.8430295	0.067047134	-0.026251674
0.56431437	0.025805369	-0.039222203
0.5095577	-0.7660111	-1.0285075
-0.67594147	0.2509544	-0.14228587
0.32999134	0.6418232	-0.48316073
0.64044	-0.7842616	-1.7446951
1.1405468	0.38068858	-0.14770594
1.6070819	-1.6294396	0.25216857
-0.59442425	-0.9274763	-0.62125766
0.6713495	1.9236747	1.2930106
-0.88463736	0.5521011	1.3465742
0.9010792	0.17490394	-1.3644809
1.742485	-0.17776051	0.16293335
-0.9120774	-0.12441698	0.50928193
2.814609	0.37351242	-0.17419992
1.7095404	0.481216	0.28381795
1.317872	-1.0287278	1.4626029
0.1946683	-1.5632609	0.94411147
0.97924566	0.32827175	-0.58608663
-1.67207	-0.0024780482	1.6497247
-0.21246958	-0.11254829	1.4321473
-0.7581723	-0.3963417	0.34727484
1.0514488	0.021568716	1.6522348
1.9413438	-1.3086482	0.6750585
-0.5069587	0.38832375	-1.6038666
-0.12401414	-0.04986021	-1.5542924
1.2864203	0.95391965	0.61062616
0.42634487	0.7205538	-0.959583
-0.8853421	-0.008332312	-0.21302815
0.300498	0.07064398	-0.053951986
-0.28600407	0.0914247	0.7172713
2.312667	0.20995675	-0.24007584
-0.04367709	0.1316978	0.24098969
2.395936	-0.00041897595	0.01593724
0.25522184	0.8457854	0.18235548
0.21898127	-0.7517904	0.47873765
0.048512936	0.655633	-0.6590609
1.1203074	-1.2708688	-0.80460024
-3.5112023	0.123970695	-0.2925893
1.1501875	-1.2586197	-0.7990677
-0.07056475	0.1314497	-2.2630093
-1.3326316	-0.5195795	0.41472757
-1.425482	0.2989728	0.53155136
-1.9096216	0.52454233	-0.47728258
0.36184025	-0.67518187	0.08127725
-1.4116125	-0.014683008	-1.3184919
-1.3002706	0.88272	-1.2830048
-0.7502966	-1.244718	-0.6568254
3.1674447	-0.22980762	-0.758008
1.193038	-0.1686317	1.1052656
0.6078396	-0.86651695	0.58671826
-0.517478	-0.13389003	0.8714223
-0.62749267	0.23923053	1.3016939
0.23432422	-0.084855884	-0.8362854
0.9066863	-0.14349923	-0.024056762
2.925529	-0.38174507	0.4518116
0.5194926	-0.24973181	1.1489614
1.1116753	-1.3375959	-0.132124
1.1463184	-1.2987527	0.34905463
-0.73600817	-0.92352283	0.75266695
0.43377256	-1.0394698	0.18470986
-0.06929231	-0.0500845	0.41094798
-0.3055048	-0.7176386	-0.6689701
0.5264592	2.819359	0.15911147
-0.58356833	0.05422142	0.105297044
1.7217727	0.46719196	-0.62992406
2.034011	-0.99287903	-0.57681185
-1.2058825	0.40415123	0.48886955
0.17915916	0.41993207	-0.47016585
1.5561929	-0.9477061	0.33885264
0.94812393	0.21286444	-1.0541152
1.1880007	0.25253835	1.8036827
1.2538791	-0.5887494	-0.59039146
2.4273663	-0.98262787	-0.23784582
-0.03441453	-0.36959317	-0.37655264
1.4423342	0.04644081	0.61573315
0.55844164	-0.018846124	1.9809057
0.08776426	-1.8202673	-0.6841294
-2.453547	-0.47810426	0.0342567
2.850453	-0.8470913	0.5532888
1.3712125	-0.87979794	0.31932557
-0.19187474	0.24420056	-0.078166135
0.4186535	-0.21540755	-0.08518171
1.6134791	0.49630687	0.3890797
0.9053683	-0.62074363	0.27898377
0.15128565	-0.34247962	0.80551887
-1.0956728	0.7487421	0.20453043
-0.5201776	-0.4088576	0.07753848
1.387145	1.7893518	-0.37494022
1.7359333	1.7449363	0.522805
1.8011813	0.10284571	-0.89542687
1.9347177	1.2879472	0.38531148
-0.37602305	-0.41972288	0.032154683
0.7301779	-0.5397358	-0.42885405
1.4240794	1.1947693	-0.28605962
2.3553386	1.9018062	0.4552015
1.7745428	1.8230504	-0.15223517
1.6976757	0.49432307	-0.3438511
0.4660473	2.9128282	0.7337895
0.31229925	2.3055975	0.018788567
1.5883274	0.051343694	-0.48246098
-0.99171567	0.32502088	0.47311294
0.99613094	-0.5651834	0.9136461
0.15055561	-0.05011049	1.6006094
1.8836617	0.26451996	0.81908756
-0.44026208	0.25010148	0.63579994
2.2944407	1.7327738	-0.32337898
0.39299393	-0.19634044	-0.52898866
0.95168495	-0.27544013	1.1408453
0.6193094	0.122353405	0.33676225
0.57123804	-1.1284173	-0.9451308
-2.155612	-0.7174761	-0.47867978
1.6978526	1.9034475	-0.5847571
1.5332794	0.713586	-0.14091882
0.727221	2.6078622	-0.31046534
-0.040771246	-0.1160219	-0.8596624
-0.38489556	0.2282114	1.699641
1.5196528	-0.08879349	-0.44324028
1.2903228	-0.90260136	-0.9639334
3.2859392	0.29501292	0.36512738
-1.2232177	-0.712571	-0.33054817
1.3442907	-0.9715692	-0.03138566
0.6483345	-0.3809122	0.014510337
2.1453705	1.1358708	0.5403177
2.368247	1.2813846	0.070312195
0.033151627	-0.466929	1.2248111
1.8345852	1.862583	0.049547862
-0.57619023	-0.7552916	1.167528
0.1805048	-0.71185136	-0.7270908
0.6276989	-0.40608343	0.31321687
1.3110085	-0.7323288	-0.6528832
1.715766	-0.012856811	0.7768991
1.7308545	-0.19587159	0.53377897
0.64463186	0.36855382	0.8905499
0.17875838	-0.33710662	1.7554765
-0.47836137	0.05934839	1.0479845
0.50407743	0.20395258	0.4962775
0.15177345	1.4847044	-0.28903705
0.312397	0.08069806	-2.6500118
1.0088372	-0.9129454	-0.88136524
0.91728926	0.17528209	-0.53136927
-0.49202347	0.38540792	0.3435151
-1.9619839	-0.93360436	-1.0891842
-0.39663553	0.042867973	-1.3197403
1.4060559	-0.32457396	0.75149155
3.3688946	0.9539131	-0.09867062
1.5072732	0.757903	0.7874326
0.1427815	-0.5481905	0.15891704
0.99261856	-1.1216646	-0.15184939
0.38161469	0.21720281	1.7851341
0.6925392	0.68412113	-0.06218423
0.14694619	0.19503623	0.51244366
-0.8282149	0.48354182	0.54919124
4.2441998	-0.8660675	0.22263263
4.1723847	-0.94545484	0.7736821
2.9430146	-0.8046725	0.6941808
2.1333127	-0.5120958	0.51861995
4.7980194	-0.38181022	-0.09108345
0.30894375	0.76724744	0.25421882
-0.5304513	0.28534153	1.5791787
0.4714594	1.8157487	-0.48644137
-0.12176442	1.0166465	-0.5854361
2.3358088	-0.7744405	1.1784617
0.9127431	-0.67034996	0.32375228
0.64523554	0.21510312	0.6488033
1.5655637	1.8997535	-0.25803244
-0.8248348	-0.31711957	0.684258
-0.7283385	0.7790154	0.17406493
0.86382246	-1.0787559	1.5729582
0.8033495	0.042150795	-0.90799737
-0.3082304	0.60203403	-0.7446109
-0.7170329	-0.685815	-1.141522
-0.100292444	0.059580937	-0.7095191
0.49929285	0.33082378	0.25351855
1.1756306	-0.96003675	0.7153115
0.29532194	-1.5391093	-0.3824492
3.0470648	-0.85501957	-0.5568094
0.42039156	2.5920308	-0.030536585
1.9650111	1.7135205	0.53791577
0.9190841	1.5535638	-0.13536909
-1.5719323	-0.029815555	0.15481806
0.9806361	-0.1878789	0.3544644
1.19034	0.016632453	-1.5497233
-1.0089545	-0.48605427	-1.3092513
0.33750772	-0.27487388	-0.38384783
0.5206661	-0.80312455	-0.09958124
-0.0697968	-1.3448232	0.91318995
-0.1324985	-1.5976199	0.01626212
-1.0727136	-0.22161123	1.5187386
1.2991376	-0.19979453	0.90252966
-0.5550368	-2.086103	2.029571
-1.3113675	0.4371493	-0.04235159
-2.0215273	-0.07594368	-0.8665086
-0.06625509	-0.23599419	0.8396639
1.0129528	-0.89372814	0.78044295
-1.2369153	-0.8830389	0.00087348
2.129559	0.54912686	0.73582244
0.6380949	-1.3329176	-0.15617359
-0.86094356	0.46412402	-0.6722954
2.1850438	1.3862425	-0.55571216
1.4149275	0.14818473	-0.3902563
-1.1221814	-1.0588201	-0.11586879
3.808959	-0.5342189	-0.6325698
2.5792518	0.81211674	-0.33001024
-1.7276797	-0.13120121	1.0114971
0.8225689	0.2455724	-0.2307101
1.2342362	1.8392779	-0.36806512
0.5222049	-0.50203955	-0.1882202
-0.0005674362	-0.32596514	-0.042136885
0.19109678	-0.3818631	0.086623326
0.33165407	0.38358438	-1.9922831
0.75603294	-0.2799346	-0.92106307
-0.47787714	-0.49011472	0.2197969
0.5040865	-0.68231046	1.2542346
-1.2344751	-0.37323126	0.5273987
1.4995093	0.04138972	-1.3022131
-0.17519498	-0.24084643	0.0068147257
1.7571869	2.2399812	-0.03551551
1.0115843	-0.8707453	-0.07845609
0.6671076	1.9579042	0.08153403
1.6141577	0.32996306	0.023058813
0.039260864	0.46219718	-1.003532
1.2043977	-0.32341078	0.38612992
0.42280722	-0.18411463	1.0210959
0.99789286	-0.23022035	1.5779862
0.71684027	-0.15288687	-0.08216028
2.3565574	1.5984735	-0.046605602
2.5180583	-0.23219499	0.52484417
0.9150195	-0.46301237	0.23395616
0.07077813	-0.624241	1.0410303
-0.14069486	-0.9003458	-0.47064435
-0.006012678	0.5836735	-0.49242353
-1.20296	-0.353632	0.09794396
0.3572874	-0.859812	0.43225777
1.4065056	0.19098902	-0.73957986
0.79725075	-0.5193937	-1.1503655
1.9851584	-0.23712087	-1.5830003
1.3312559	-0.21208417	-0.41276044
1.9622035	-1.6895843	-0.05675804
-0.5280509	-0.8442277	0.28244063
1.0841165	-0.44627282	0.22857879
0.70861673	2.4367664	0.87231815
-1.087667	0.017581657	-0.9761186
-1.310348	0.6214204	0.08023839
1.3106837	1.5023228	0.31347007
0.07880211	-0.4159368	0.06595901
0.3872552	0.30334464	-0.3764599
0.73620176	-1.1581582	-0.61112785
-1.0397062	0.20218906	-0.92298037
0.18631077	-0.25553885	-0.5873178
2.2273936	-0.56482327	-0.03323338
0.6248913	-0.24648961	-0.06960349
1.8986316	-0.36957654	0.16091193
-0.20564413	-0.24832815	-0.72788584
1.070024	-0.14302626	-0.12095684
1.0498724	0.8354739	0.06765866
2.0275116	0.17936417	-0.47415006
1.3260403	0.80590725	1.2199217
2.4095416	1.4384793	-0.23446377
-2.4233851	0.11979998	0.3642606
0.5165582	-0.20601994	-0.8869646
1.5084796	-0.7006117	-0.24237783
1.1925573	-0.5089865	-0.1721017
0.59703493	-0.4856418	-0.5072834
-0.5562103	0.30026907	-0.528714
0.61566114	-0.5529629	-1.7311821
0.20670629	0.11015648	0.015849015
-0.6320629	0.2546878	-0.7577296
2.189849	-0.55106926	-1.0164466
-0.78653646	0.96762705	0.07610214
-0.35981607	-0.31335363	1.3044997
1.1845131	-0.20645344	1.6861359
0.9553132	-0.55011964	1.8987195
0.8679633	-0.81251407	-1.4180117
0.7297225	0.83004785	-1.2910646
-0.04531741	0.70732296	0.37742382
-0.27361202	-0.5737829	0.97889197
-0.37069178	0.3914147	-0.4906761
2.5647073	0.12017265	-0.35899806
0.56688786	-0.82277465	-0.16786633
-0.09580755	0.5210901	-0.5410416
-1.0215354	0.6000649	0.31283087
1.427093	-0.73719907	-0.18707456
-3.0376525	0.17505142	0.6991778
-0.47258592	0.7434802	-0.7552047
0.29615927	0.51001525	-0.026117891
0.30449486	0.73939615	-0.4108389
1.2571507	0.5338671	0.22958899
1.9929495	0.16190496	0.86601907
1.2178245	0.39337352	0.10499487
1.3797736	-0.28171548	-0.25039607
1.4944634	-0.27640477	-1.0986522
1.3782835	0.8267951	-0.550338
-0.65036845	-0.3802813	-1.2449857
-0.10867095	-0.7150059	0.0044355392
1.3693652	-0.5530528	-0.51171845
0.87766933	-0.48840144	-0.6493056
-0.49541783	0.6269965	-0.94749314
0.5899873	-0.3061895	-1.0648056
0.59548426	0.44552052	1.2811887
1.3619828	-0.48200843	-0.87584126
-0.33257556	-1.1641127	0.47698265
0.19431448	0.2445462	0.19317137
1.1297774	-0.8997489	0.013668103
-1.2765801	0.4786827	-1.454325
0.71373796	-0.6691395	-0.5021143
1.0180616	0.2999603	-0.7790681
1.4902153	1.5279981	-0.7795726
0.63873863	-0.12829056	0.20248245
0.6000562	-0.06579673	-0.3312034
1.1866789	-0.11959976	-0.4410568
0.7551613	0.11442022	0.68118745
0.81394625	0.06489633	-0.5160708
-0.104501724	-0.388531	0.00010308623
0.047231674	1.1606135	0.6582271
0.6472149	1.432356	0.78810287
1.2027755	1.5411386	-0.2566799
0.9515505	-0.25712034	1.2526852
0.83932495	-0.24305576	0.5026044
1.048657	-0.32136038	-0.07776116
1.3200412	-1.6175224	-0.5434571
0.6584964	-1.3967148	1.0165813
0.00060892105	-0.6663139	1.3887162
-1.0061693	0.5388849	0.83613014
-1.2308674	-0.6708565	0.7388326
0.78554106	-1.2196224	0.60476005
0.7602248	-0.18370071	-1.5241387
-0.10537672	-0.49653104	-0.33535266
0.10008025	-0.6373403	-0.34249467
1.8221459	-0.4972318	0.16013299
1.0824008	0.20611978	1.1231164
0.30677795	-0.7324481	1.0965387
-2.0327654	0.025857821	0.574327
-0.12088275	-0.070806295	0.7742188
-1.4033666	-0.5852356	-0.22528277
-0.2475493	1.2457594	1.7797183
1.1679077	0.25631586	-1.2297987
0.92920876	-0.7947842	0.5373626
0.76141596	-0.8548136	1.1673079
2.2191787	0.335863	0.70356953
1.1183996	-1.0233061	0.3931281
1.2789063	-0.78536296	-0.7369785
-0.834239	0.3333856	0.020825215
5.636223	-0.7164681	-0.0663772
-1.417764	0.21995248	-0.86526614
0.4835863	0.29660138	-0.80324525
-1.5180175	-0.7727169	-0.30613536
0.9788022	-1.0688282	-0.5903883
1.7041211	2.0002615	0.76393145
0.28215837	1.852464	0.23554966
1.6801529	0.99227715	0.2339898
1.9708915	-0.29314724	1.0372888
1.4064813	0.83830976	2.2808769
0.83080244	2.1573606	0.11055028
1.2825918	-1.2076564	0.1404748
0.045996428	-0.6399764	-0.852326
-1.6384556	-0.20698658	-0.33730298
-0.90990734	-0.5676408	-0.96342653
0.73145485	1.7177078	-0.072166204
1.3097091	-0.013302356	-0.031231463
2.216113	0.32845628	-0.74303186
2.102735	0.38699043	0.30525315
3.4630451	-0.035504222	0.1158285
0.7206645	-1.3178401	-0.7058973
0.7678852	0.2212976	-0.2639457
1.0771556	1.9407051	-0.223235
2.160202	-0.15791115	1.072548
0.88629675	0.45719457	-0.03135042
0.2802472	-0.26847133	-0.09129502
2.4128113	-0.6128659	-0.73946995
1.3301792	0.90186834	-0.10574357
0.9055047	1.2600052	0.099608734
1.2171211	-0.055270106	0.5794507
-0.41001558	0.07396984	0.09225866
2.790442	0.44728333	0.015170468
1.9411902	-0.75799453	-0.15293838
-0.2450974	-0.6652217	-0.23061986
0.11968255	-0.2582675	-0.3352614
0.33127308	-0.29618624	0.4597041
0.4461875	-0.22476491	-1.4063692
0.03828454	0.03215581	0.639811
1.8761215	0.98790085	0.49092096
2.1609135	0.70616275	-0.49543232
0.6434641	0.2424914	-0.26140445
0.17646098	-0.89769304	-0.43765754
-0.32617188	-0.28734508	0.17889296
-0.0029985905	0.58714306	-0.31882232
1.3374996	0.28423208	-1.8172432
4.4797134	0.266709	-0.0687678
1.2133198	-0.035957336	-0.5159956
0.9688091	-0.58547735	0.7681034
0.42275333	-0.12379065	0.14901116
0.36603546	0.3038176	-1.0124673
-0.18352151	-0.9560052	0.25135678
-1.3741362	0.404971	0.16112465
0.76190853	-0.78317165	0.18023789
0.008297205	-0.5273007	0.43340266
-1.8840692	-0.730438	0.054583147
1.8631248	-1.8409752	-0.26828218
1.6816769	1.064472	-0.1532658
1.4062357	-0.5234549	0.35481906
0.217453	-0.34435895	1.3097975
0.96507263	0.020748585	-0.35168982
0.088511705	-0.49876675	-1.6364133
1.0853066	-0.9065709	0.5085575
-1.4349539	-0.19407666	0.0002804175
1.6420531	-0.15384	0.89623636
-0.14412141	-0.4382687	-0.55560327
0.43111753	-0.20889264	-0.17993762
0.22780657	-0.79163074	-1.3523109
1.0688677	0.16715649	-0.05105371
2.41016	2.1317716	0.79399574
-0.4690187	0.10810386	0.5440963
0.32033205	0.34650367	0.5660109
0.48595667	0.31543958	1.5519894
-0.56852627	-0.09833467	-0.4449826
1.252531	-1.2420734	-0.028623827
0.16572714	-0.8522601	0.4871261
-0.2561009	-0.24122146	0.28269625
-0.3584869	0.17002514	0.18690246
-0.9695971	-0.3467671	-0.6842389
5.4796095	-0.6656724	-0.047988757
0.19966221	-0.09420547	-0.0020561926
1.0454149	1.6951375	0.7761487
0.8422618	-0.037395477	0.97801924
1.9281635	-0.39026102	-0.08713387
0.95423126	-0.9091729	0.46654385
-0.24348974	-0.06968537	0.21522994
0.5107031	0.09811866	1.8741382
-0.058306932	-0.2768782	1.1747166
1.0266752	2.6912858	0.7899767
1.0568075	-0.14457864	-0.96214134
2.0282788	-0.7042937	0.8391861
0.6833744	0.71570694	-0.39873177
-0.73648214	0.18754199	0.08513215
1.371882	-0.36986962	-0.94312096
2.049622	-0.007220596	0.17302671
0.2203846	0.22012745	0.031024273
-0.5871239	-0.5515636	-0.7149503
0.60323334	-1.1253583	-0.45580602
0.41633034	-0.09683207	-0.57859284
2.8565998	1.3939599	0.8105701
2.709311	0.20554769	-0.20954718
0.05708003	-0.66015494	0.8211078
-1.431153	1.1988744	-0.3751589
0.007914066	0.6115701	-0.20012784
1.1590705	2.0822392	0.41044605
3.324812	0.8067653	0.68845457
-0.53128505	-1.4766017	-0.12954411
1.6516571	-0.09806433	0.85137004
0.87205744	-0.3703315	-0.6485289
1.5566578	-0.33180758	-0.3249187
0.4329791	-0.21727592	0.3391189
0.87587357	0.34905475	0.61245084
-0.13378572	-0.23458305	0.06663794
0.9203081	-0.9434153	0.23360582
0.0053100586	-0.08606142	0.49980056
0.8659487	0.09423417	1.2758055
0.25306702	-0.6261543	0.9660476
1.1536994	0.009897754	-0.5719247
0.5900221	-0.87002695	-0.10497573
-0.3256004	-0.28415862	0.4695673
1.4366684	1.0687296	-0.413615
-1.1152906	-0.38311985	-0.08952606
2.2581072	0.12263429	0.622003
1.4084587	-0.3282875	-0.117531106
-0.44135427	-0.9319781	-1.603556
1.9903288	-0.24419641	0.1151891
-1.2021387	0.15942994	-0.0657127
-1.070384	-0.59870315	0.19537225
-1.5474629	0.07131916	0.9524504
0.5888047	-1.1590317	0.0523412
-0.61598134	-0.9007133	0.97954464
0.83768654	0.18259887	-0.0276471
0.74328566	0.6958641	0.8789003
-0.101388454	-0.26936302	-0.025768906
0.23176885	0.3398021	-0.8491677
2.0653238	-0.003912285	-0.4907725
0.63248587	0.7485204	0.09695648
0.60854053	-0.37055144	0.098763525
1.4704428	0.38818833	-0.22674443
1.8799906	-0.55258524	0.13143793
0.636713	-0.343473	-1.4286293
0.18606067	0.80349255	0.41947943
2.0596533	-0.955943	0.28631055
0.87254953	0.6721991	0.50477326
1.0228076	-0.9836519	1.0244701
-0.36658168	-0.51962245	0.95591074
1.2554955	-0.72246814	1.1953331
1.7822542	0.24221672	0.83322424
1.9733	-0.18414733	0.5347295
1.4048896	-0.09136605	-1.2078513
0.9394412	0.36959034	-0.86230296
-0.93694496	-0.73245203	1.0218583
1.42769	2.2462258	0.12772268
-1.4228828	0.41771185	-0.2264968
1.2032828	-0.61299694	0.26837358
0.31479502	-0.51935756	-1.3123554
-0.5948794	0.519192	0.93452626
2.0383396	0.10355419	0.2253023
1.2465425	-0.75884664	0.46342254
-2.2946324	0.3394262	-0.43422538
1.0162416	1.7447281	0.053875446
0.15644169	2.2874498	-0.36195177
2.4269652	-0.24990767	-0.30760038
1.3527408	0.040306687	0.4270817
-0.28564644	-0.5129497	0.9480952
0.9193196	0.72589767	1.5792437
1.3743639	0.23192509	-0.41184264
-0.5369549	-1.559559	-0.9873683
1.0446334	-1.005461	-1.1673089
0.9891982	-0.70784986	-0.36259246
-0.00094366074	0.33619574	0.15487033
0.92962027	0.11093649	-1.5156593
0.94742537	-0.38321403	-0.32300317
0.6121621	-0.7680433	0.3568709
-0.42641664	-0.04103273	-0.6643359
-0.16415381	-1.4884009	-0.48851353
2.5424056	-0.66169894	0.0530783
0.6500144	0.64791083	1.6099802
-1.3160269	-0.8897444	-0.24509738
-0.57321787	-0.2535253	0.42955017
2.9357672	-0.6078986	-0.10586339
0.9301324	-0.95166266	0.1817165
0.60916996	1.7483351	0.060856745
0.6291623	0.34781843	0.30208308
-0.9973805	-0.30278584	-1.4326138
2.5627337	0.2661753	-0.51654994
1.1532798	-1.3148677	-1.5768085
-0.32763076	0.090405315	-0.23572932
-0.21663761	-0.010194331	0.0018165149
1.174593	1.4071568	0.2632656
-1.1329789	0.11380756	-0.6434783
2.5079284	1.4857817	-0.03658533
2.3130808	0.051454812	0.12826416
0.48289347	0.57131255	-1.2732698
1.054863	0.16546299	0.052834287
-0.32221723	0.06593223	1.4257841
1.6523185	-0.9766917	0.7676936
-0.43502522	0.016933188	-0.3004592
2.1328907	-0.37375674	-0.13228536
1.16154	1.3808714	-1.1725887
0.47473717	-1.8090264	0.14210606
0.63650227	-1.6404601	1.1395032
1.130692	-0.20207995	0.72743374
-0.57737255	0.096166044	-0.9052075
1.5563922	1.4811331	0.56893384
1.6797647	1.8782386	-0.14197923
1.4831476	0.40234214	0.936532
1.7913032	-0.44941983	-0.3105713
-0.7654412	0.23475493	0.14351988
1.4609108	-0.5526359	-0.15132543
2.4418755	2.037533	-0.36610943
1.675982	0.11953221	0.048174966
0.9547	1.6674055	-0.28719515
0.28049946	-0.34275296	-0.94884694
1.5361915	0.06933953	-0.22630815
-0.46837687	-0.58531487	0.8261177
0.11101174	0.23886986	-0.53779393
0.96501255	-1.1241184	-0.09983206
0.6873965	-0.2656875	-1.0250787
-1.7006435	-0.055282563	-1.2399961
5.541813	-0.64448154	-0.03397353
0.47935724	-0.18714818	0.98302686
0.624352	0.036283	-1.1445143
0.032812595	-0.0024263412	0.046026047
1.095943	0.6817851	1.0913814
0.21051145	-0.0097670555	0.7327854
-1.4346075	-1.0330354	-1.7386808
-1.8743329	0.2411678	0.76243913
-0.83039594	0.91448665	0.14572802
0.41762495	-0.26979527	0.32153118
-0.31157613	1.5178885	-1.1987759
1.0307531	0.6055675	-0.31923634
0.012574196	-0.81021845	0.54318035
1.0929966	0.13025314	-0.098710865
1.8928528	1.541257	-0.23148237
2.2945747	0.3029983	1.1942167
-1.0789318	-0.272494	-0.97086185
0.80012083	-0.49105504	-1.2792219
1.6294742	1.6626834	0.0010233596
-0.04653859	1.8203732	-0.21335803
-0.254148	-0.20838472	-1.0304561
1.7603197	0.08294439	0.10030104
0.88823557	-0.19827324	-1.1810132
-0.012703419	-0.18362376	0.39255172
2.010632	0.65726304	0.61328316
-0.84051347	0.38707995	1.0833014
0.5362563	0.3584416	0.6189301
1.219943	-0.6250392	-1.6305313
0.3900385	0.34801817	0.17468639
2.3492236	-0.072075576	0.9217553
0.9218836	0.2722914	0.33645308
1.4878168	-0.48938724	1.4475396
1.6306696	-1.3123829	0.65363795
1.7886224	-1.6192462	0.43717366
-0.18223572	-1.3168732	0.23683682
1.9812732	0.6891399	0.4215274
2.3256845	-0.30191788	0.2702517
0.9610343	0.25717148	-0.59429586
-0.58928585	0.21737896	-0.6192967
0.585114	-0.027666718	0.085624844
1.3454671	0.075904116	0.13983662
1.3699937	0.29396003	0.25647253
0.3622117	0.3898376	-0.14841726
0.74454784	0.29766083	-0.026640289
1.0292916	-0.44104162	-0.22962092
0.16012263	-0.37522635	-0.26983833
-0.18349695	0.12754232	-1.0019113
1.5426159	0.122817956	-0.08009477
1.8299694	0.79102373	1.1085225
1.3811393	2.215208	0.14732438
0.31643534	0.26179042	-1.175901
0.67976236	0.4920026	0.15596738
0.90878296	1.6251131	-0.34294474
1.6641488	-1.1016349	-0.04025007
1.351974	-0.78148043	-0.96244866
1.2369685	0.26052803	0.17466351
1.014739	-0.1276345	-0.36349207
-0.55089474	-0.25263116	2.0020952
1.3034406	-0.41901508	-0.8251253
0.9520049	-0.35175362	-0.6430549
