-0.34635925	-0.7744687	0.9033651
0.7201588	-0.48147726	0.7590775
-1.5213308	0.1987409	1.1218576
0.68389654	-0.73496217	1.5636495
-2.9859734	0.38511795	-0.16260116
0.7680967	-0.5940718	-0.3319986
-0.21616697	-0.80594844	0.5331288
0.4020357	0.3233613	-1.1954373
0.5655885	-0.5316215	-0.2867066
0.57072973	0.29853263	0.25912237
1.1889288	-0.27636945	-0.552781
0.6864023	0.71067333	-0.5378282
0.5959189	1.3733518	-0.55114585
-1.1364064	-0.19132209	0.5569415
0.69120026	0.4453603	1.3144222
0.80176115	-0.23943675	1.5224129
0.8395374	-0.28911406	0.65269953
0.707726	0.13528422	-0.70169425
-0.3461194	0.067035794	-0.6230011
-0.12288284	-0.6866978	-0.8412415
0.95322394	0.14122	-0.30061442
0.44676042	-0.30329996	-0.35350505
0.2168045	-0.6535364	-0.43030965
0.47541952	-0.35631752	0.28484714
0.77861905	-0.5202104	0.021047741
-0.6726222	-0.1630947	0.17857237
0.562999	-0.38292682	0.22344209
1.0298994	-0.10248214	0.407619
-0.009391069	0.9261259	0.1384149
0.07848191	1.8770413	0.16760047
1.4021704	0.3263242	-0.14326853
1.3581247	0.1088365	0.2949711
0.14531755	1.6934202	-0.007043302
0.2122817	0.08199552	-0.7597449
-0.12108612	-0.40456015	0.9168499
0.3535087	-0.7912803	-0.88181645
-1.3180003	1.915297	-0.19714089
0.84444976	-0.46319562	-0.123634055
-0.9511099	-0.34000337	-0.58053917
-0.7678771	0.72460985	-0.7544688
0.93365526	-0.51255405	-0.17828918
0.45898008	0.30925006	-0.5209239
-0.6701441	-0.47523224	-0.2763564
0.39517212	0.13504446	0.4264511
0.16503239	1.4193068	-0.76003784
0.7966018	0.08501428	-1.1969365
1.2939649	-0.269422	-1.1155899
0.0057775974	-0.8583023	-0.515512
-0.010062695	0.10385004	-0.8982239
-0.72368336	-0.82914644	-0.31733322
-0.05859208	0.096319765	-0.079351746
-0.29118443	-0.58252424	0.17835732
0.5613048	-0.23254418	-0.13474047
0.6948726	-0.9618656	0.059237525
1.0353196	-0.7588045	-0.36396742
-0.5908656	1.0879798	-0.14977358
-0.39078426	0.38764322	-0.18078263
1.172668	0.31270772	-0.12342374
0.32289553	0.40990895	-0.5144577
0.21800923	-0.07151967	-0.4536119
1.0661061	-0.5958101	0.0007818788
1.4030702	0.22363406	-0.9797447
-0.9390254	0.35897237	-0.74970174
0.95769024	-0.7693396	-1.1744336
0.16324687	1.8280439	-0.109445415
1.0620339	0.15328515	0.18238397
0.36922193	0.76359123	0.6866693
1.4259646	0.17156032	0.91919297
0.3983755	-0.4376763	1.092473
0.056728125	-0.2283476	0.17140184
0.11567116	-0.23209083	0.47226876
-0.26274967	-0.5814082	-0.480493
0.79187393	-0.29435742	-0.41578406
1.2017698	-0.28309327	-0.6639045
0.026587725	0.09384048	-0.47742712
0.50466967	0.40163326	0.13750942
0.5757134	-0.30593586	-0.4555347
1.0623572	0.46112248	-0.3266516
1.2934256	0.18185231	-0.60498214
-0.9953418	2.0068877	-0.032837346
1.4022703	-0.47319633	-0.58314586
1.2228088	-0.25702918	-0.49102956
0.9718075	-0.017671734	-0.6409418
0.5801072	-0.26394236	-1.0482806
-0.485754	-0.22191823	-0.35443342
0.59823895	-0.39100605	0.1359858
-0.1843648	-0.017315775	-0.7273378
-0.63393974	1.491503	0.013479933
-0.4629922	2.0865958	-0.45322478
0.5371759	-0.13039714	-0.5741329
0.8398044	0.06636098	0.5594501
0.15964103	-0.21924931	0.73925453
0.46148777	-0.2293452	0.22693445
0.50041723	-0.4582631	-0.52874833
0.39078498	-0.13470429	-0.9382401
1.1866035	-0.24739671	-0.60930824
0.6672609	0.41702905	-0.59198093
0.712224	-0.025161535	-0.9002434
0.75824356	0.7671069	-0.7356198
-1.3825464	1.2566423	-0.41678
-0.0893724	-0.030710429	-0.8795502
-3.522151	-0.22374499	-0.06997203
0.9660232	0.20270582	-0.43381846
0.61786914	-0.042049617	0.14846362
0.042580366	-0.39585572	-0.37328023
-0.25006008	-0.24578524	-0.26869082
1.4108996	-0.53556955	-0.110901155
0.4785955	-0.50068986	-1.4607023
1.170749	0.4101354	0.63187885
1.1216261	0.9094827	-0.14673698
1.1328127	-0.08279711	1.0060685
1.1809671	-0.24968988	0.8321995
-0.13048911	-0.52647287	1.0646684
0.5707233	-0.6472625	0.20216961
1.3888149	-0.1525749	-0.12641875
0.09107733	0.37461656	0.928829
1.0988903	-0.98817295	0.3820247
0.8093195	0.0024141371	-0.34273043
-1.7351665	-0.6506553	-0.4161085
1.3634188	-0.3370039	0.36047775
1.2112734	-0.31612813	-0.037917987
1.3963389	-0.36471123	-0.48485386
-1.3188677	-0.5033101	-0.1869396
-1.1473956	1.0324826	-0.21642725
1.2590156	0.17006296	-0.2911605
-3.1150599	-0.33187443	-0.4447937
-1.0013876	2.4345777	-0.85684574
0.7554519	-0.053544104	0.4465441
0.05213833	-0.20193434	0.38217187
0.74733067	0.19485433	0.5134236
-0.1731031	0.33270314	-0.101743154
-0.43944502	-0.88291794	0.10120463
-1.2850432	0.9463369	-0.35361195
-0.9152193	-0.4910916	0.5159019
-0.745131	1.9895573	-0.32497233
1.2664573	-0.1356039	1.3256515
-0.04713154	-0.2690575	-0.88305587
-0.82981205	2.5303214	0.12568256
0.46747136	0.29730475	-0.24123707
0.111135006	0.110271096	-1.0096058
-1.6802068	0.4483783	-0.11537553
-0.41730738	-0.5677996	-0.7986622
-2.1720686	0.52470016	-0.5647112
-2.719915	0.6737374	0.031683415
0.6733482	0.23613505	-0.5595803
-0.72006845	1.8662367	-0.10246499
1.3728669	0.28970984	0.32431585
-0.41966963	0.6000023	-0.3920197
-0.35888052	-0.41836417	-0.28859612
-0.02813363	1.3911586	-0.25108275
-0.3592739	-0.6992634	-1.0298555
0.35895014	0.63763785	0.060022205
0.9867089	0.9905839	0.6983898
-1.1234498	1.0952661	0.26221752
1.3805423	-0.39785123	0.25772768
1.2463908	0.29654354	-0.44959843
-1.9712219	0.031032324	-0.2841909
0.37057424	-0.016323	-0.5519214
1.106883	-0.43622643	-0.4557957
0.9491048	-0.8816667	-1.5408978
0.089574814	-0.3997411	-1.1266342
1.4550748	0.0017053187	-0.2400009
-1.634469	2.0569184	-0.15839297
0.37633657	0.23966108	-0.16662557
-0.68971634	0.15188575	-0.33317965
-0.38285828	-0.72842973	-0.9606712
1.220917	0.17235672	-0.094724596
-0.6456661	-0.11859381	-0.25293213
-0.37753105	-0.61972684	-0.6276504
-0.33941507	0.008034825	0.24750467
-0.84439373	-0.030121654	0.5248312
-1.1275902	2.1757987	-0.4447143
-1.2451744	-0.007636726	0.37128502
-0.23217297	0.5744587	-0.6977232
0.16196465	-0.10679942	0.2682423
0.7644701	0.45083278	-0.25553995
-1.2297163	-0.47809952	-0.3603949
-1.5237689	1.4985387	0.06936227
1.623601	0.01635462	-1.2164164
1.6005218	-0.023760945	-0.27487832
-1.2503061	-1.1368477	0.22674279
1.3972886	0.6498158	-0.36367232
-0.16220021	-0.29589444	-0.606957
0.97308755	-0.6359505	-0.7817333
0.058754683	0.054856718	-1.1604519
-0.7500534	-0.45715392	0.38938695
1.459136	-0.14500272	0.7988545
-2.390473	0.5798593	-0.23936498
0.9441674	-0.009681344	-0.1665174
-0.07434964	-0.24526387	-0.18417087
-1.9783845	-0.86967224	0.07192105
0.41106677	-0.6068614	0.44527912
1.2227979	-0.31940967	1.1755226
0.31357622	-0.032426417	0.49657106
-0.14846802	-0.13960111	1.05077
1.1638889	-0.14090955	-0.36080575
-0.996943	-0.923713	-0.03677345
0.9077716	-0.004712254	1.0388826
1.0976841	-0.48777568	-0.10214686
0.7066331	-0.012781918	0.15053512
0.38862085	0.59545577	-0.05627294
0.2679174	0.44973838	-0.28879178
-0.055626392	-1.2054353	-0.68061
-1.0710831	-0.8498742	0.6237576
1.0054407	-0.6488057	-0.58931744
-0.9106493	0.3573039	0.42578483
0.5700996	-0.030454487	-0.71364665
0.75503016	0.3003076	-0.9633191
0.77496624	-0.27576447	-0.14303088
1.1167862	-0.101576984	-0.4157458
-0.9460244	-0.6061689	-0.087588765
1.0574079	-0.09413296	0.3787942
1.0395176	0.11574936	0.37414145
1.13324	0.27261004	0.9569674
-0.37888813	-0.93642825	-0.27641723
-1.0615802	0.33342233	-0.37158382
-0.30115557	-0.46535754	-0.6362542
0.81556225	-0.49462682	-0.41495675
1.0575502	0.0997881	-0.9135009
0.6398909	0.75601804	-0.15420099
-0.6881881	0.03064844	-0.21044406
-1.2676244	-0.009420693	1.0075159
1.2637885	-0.023595959	1.3770893
0.16115046	-0.73434204	0.83240175
1.2957578	-0.050178885	-0.046411913
1.0224185	-0.12730134	-0.27544725
-0.6575146	-0.08932257	-0.70705605
-0.61794376	-0.29272467	-0.9102649
1.053293	-0.2177912	0.9263198
1.5563776	-0.5930305	0.2544539
1.5472884	-0.27094787	-0.80355436
-0.0907526	-0.41994363	-0.36797726
0.46335435	-0.788642	-0.4892665
0.20011926	0.4981933	0.48461115
1.1177757	0.15379107	-1.3255973
-1.5723968	0.46250656	-0.6176403
-0.049446583	-0.11095524	-0.80228305
0.8094766	0.097231716	0.09265849
1.3713431	0.510201	0.6666043
1.097698	0.6153789	0.1491863
0.58239484	0.0052527487	0.5378454
0.80090714	0.38130766	0.78841376
0.48989487	-0.14112836	-0.85115975
1.1293085	-0.13967228	-1.0573485
-2.921083	-0.608543	0.4259593
-0.2991209	-0.030881107	0.77974874
1.1523871	0.25841516	0.7127064
1.1339767	-0.655096	0.5368662
1.066328	-0.42427874	-0.43136495
0.83990073	0.6506173	1.0071889
0.8409984	1.3691002	1.143431
-1.234921	-0.37906784	0.4393311
1.2230313	-0.2834425	0.5176221
-1.9975724	0.5010231	-0.5202935
1.2414727	0.65921	0.27130234
1.3258448	0.6127836	0.3949268
0.79491735	-0.5688407	0.24629997
0.87103605	-0.2719764	-0.026999988
1.026233	-0.31752664	0.71408725
1.3938346	0.332709	-0.10949693
0.8197644	0.09948459	-0.23726349
-0.3963194	0.44064063	-0.07542108
-0.09361863	0.4849547	-0.8612125
1.4511497	-0.6037186	-1.3485494
-0.33512545	-0.0024505854	-0.27129588
1.3225954	-0.24842626	1.4666013
0.9165132	-0.78580517	0.12301208
0.7166319	-0.13161641	0.56980497
0.8533566	0.05437568	-0.34622896
0.83536744	-0.15033585	-1.3212972
-0.73583555	-0.7121821	-0.7035605
-1.6343861	-0.59309024	-0.76340735
-1.2075744	-0.8799886	0.40170062
0.9767196	0.88816684	-0.47464204
1.1026425	-0.1234166	0.08437878
-0.3451419	0.14024287	0.27189988
-1.5333323	-0.7788486	-0.4675985
0.7536771	0.15607014	0.46329594
0.48562837	0.4057919	0.027695775
-0.02673173	-0.70431787	0.38764697
0.49260688	-0.90938526	0.27688932
0.9039676	-0.08149016	-0.20429452
1.0674098	0.01954043	-0.90197164
0.3152299	0.59789205	0.3237939
0.7444873	0.13400123	-0.0079977065
0.9470718	-0.15127307	0.2819435
-1.8620934	-0.45575827	-0.31061178
-0.2564144	-0.5651777	-0.7606202
0.70969534	-0.80340844	0.57446903
0.028981686	0.29905313	0.872529
0.95809746	-0.42783952	-0.06642677
0.16006684	0.039332032	0.9516347
-1.0497599	-0.8832912	-0.23068543
1.3329823	0.083506316	0.29257905
0.38099194	-0.7267608	0.31030113
0.19105458	-0.31441396	0.49010694
-0.15475106	0.48950252	0.40146172
-0.378942	0.5074539	0.103823066
0.772562	-0.096057534	-0.63192767
-0.57326555	-0.6899646	-0.91068125
-0.4668846	-0.6784583	-0.2864791
-1.4517989	-0.5684411	-0.7249618
0.23101497	0.18632384	0.036760718
1.0260527	0.44566768	-0.019182786
-1.8436675	-0.62851375	-0.030077651
0.4649663	0.17872289	0.23997144
1.1695743	0.30821517	-0.22491066
1.1140258	-0.3606665	0.73150325
0.62556386	0.9512042	-0.3217219
0.43031693	-0.22820812	1.0990205
0.6782725	-0.27160484	-1.002133
1.6802819	0.06604716	0.30568832
1.4640117	-0.36143875	0.029557705
0.75782275	-0.48636198	0.45863205
1.5446057	-0.6758681	0.563198
0.6869085	-0.47032464	0.58303714
-0.007618904	0.05465278	-0.19230303
0.96926737	-0.6478607	-1.0260569
0.120769024	-0.77924687	-0.3989675
1.1729727	-0.7396335	-0.9408299
0.23396349	-0.4285888	-0.26167887
-0.90066767	-0.90876716	-0.47053808
1.1605508	-0.45577955	-0.849187
-0.17598724	-0.79479474	-0.49313718
1.0477622	-0.5415945	0.7181232
0.95152044	-0.4725603	1.5523447
-0.13787246	-0.70393115	-0.40647954
1.0710237	-0.65734726	-0.48699296
0.31349635	0.24805203	-1.1335086
0.67609	1.2233944	0.088630974
-0.057662964	-0.32685328	0.19955592
1.2186146	-0.094969034	-0.89829576
-0.9863367	0.24266176	-0.0421564
0.22977924	0.23648977	-0.6504047
-0.58193874	-0.71198493	-0.87593806
1.0445976	-0.12455702	-0.21156397
-0.5876851	-0.5238839	-0.2545323
1.036479	-0.037234634	0.13180274
0.51584125	-0.1439296	-0.99182105
0.39108634	0.3992678	-0.37692332
0.999362	-1.0934558	0.05518788
0.8690722	0.3150268	-0.8399218
0.61174226	-0.75205094	-0.9821803
-2.4637914	0.2667737	-0.50142324
0.36133528	1.4695477	-0.41567606
-0.9689994	-0.4503762	-0.66955155
1.4963236	-0.20066774	-0.75286514
-1.0079145	-0.693011	-1.1329305
-0.20316315	-0.20755315	-0.7677958
1.1043191	0.4991834	0.65454674
0.45405912	-0.28402084	-0.11285805
-0.7614188	-0.46758652	-0.3508675
0.44766092	-0.21555632	1.3654671
0.8014817	-0.6763467	-1.0600809
0.3645215	-0.1537242	-1.0027398
-0.8448448	1.1262953	-0.4388668
0.688498	0.2653125	-0.24765015
-0.16112971	0.41734645	-0.6254363
0.5124192	-0.62826055	-0.35267016
-0.25965548	1.2025666	0.8842028
-1.4597588	-0.90890557	-0.4843793
0.41719937	0.25634828	-1.3020196
-0.29532957	-0.86977583	-0.543253
0.036895275	-0.009528339	-0.3638121
0.6613953	-0.26098627	0.9266264
0.013936281	0.15669143	0.26948875
-0.2414217	-0.4157734	-0.14352967
1.3695621	-0.16301382	1.3306168
1.327569	-0.114936054	-0.029545784
-1.509583	0.31122947	-0.2540907
0.37288404	-0.033774376	-0.9858995
-0.401114	0.5452181	-0.4952548
-2.1351752	0.13468435	-0.27564514
0.06186652	-0.6565705	-0.6943725
0.21200252	-0.11591077	1.9594686
-0.51513004	-0.090001166	0.89696985
-0.2273736	0.026194006	0.955785
-0.3149519	-0.5221122	1.5894085
-0.10132885	-0.3410797	1.0708123
-0.07497668	-0.34975284	0.9064073
0.99576426	-0.1381728	1.1798918
0.64896584	0.020688504	0.17586727
1.4491906	-0.2296657	0.4532727
0.87554455	0.10923973	-0.5477822
0.7634535	-0.31604034	1.2400109
0.22726917	0.018686116	0.20868842
1.6469073	-0.23644209	0.50758183
0.17078948	-0.14847523	-0.54455173
-0.7080126	1.484436	-0.22903544
1.2192996	0.30543107	1.0564554
-0.62662315	1.0278641	-0.6436836
-0.7403598	1.4850702	0.29343176
1.2901313	0.42128178	-0.027633496
-0.9516301	-0.04057914	-0.54858494
-0.023170233	-0.3821	1.0657473
-2.5681262	-0.28782547	0.26570725
-0.12214708	-0.8641382	-0.1184877
0.8190875	0.052107185	0.77733976
0.66424155	-0.25601745	-0.1280142
0.010307312	-0.13563538	-0.4457423
0.6714494	-0.49984282	0.1073298
1.5732358	-0.5617023	0.30901462
0.7282431	-0.18888068	0.686442
-0.32865715	-0.17964756	-0.46615756
-0.13502955	1.6764839	0.8540007
-1.467896	-0.38240474	0.7824617
0.9803171	0.42210117	-1.0403916
0.40695548	0.22317316	0.451388
0.14429688	-0.64456755	-0.07439464
0.9428332	0.09263292	0.36966628
-0.57682085	0.30272985	0.256249
0.941911	-0.18202645	-0.6667868
1.001899	-0.041818738	-0.6223061
0.98141	0.10920212	0.143106
0.9006977	-0.13077027	0.539249
0.6113124	0.065286875	0.75880945
0.29607487	0.011310101	0.17062275
-1.889648	-0.40366763	-0.0894604
0.19868946	-0.3290367	0.8855217
0.3807423	-1.0469737	0.5942179
0.48034596	0.35590696	0.6741993
0.48571777	0.63279825	0.9040249
1.120008	-0.12897098	0.6682447
0.4576049	1.1798451	-0.47340548
0.08997202	1.3305576	-0.50937825
0.63606143	0.18643263	0.21049793
-1.0729384	1.1556065	0.044522777
0.051508904	-0.091139674	-0.9554222
1.3121648	-0.54694796	0.12910102
0.31567073	0.074465424	0.46715516
0.55912113	-0.19555753	0.32518858
1.1994426	-0.058373034	1.0393059
-0.28446817	-0.6912169	-0.35275936
1.0520458	-0.2308476	-1.0964526
0.8093157	0.54996485	-0.61207175
-1.6735997	0.118272424	-0.15930553
0.8333962	0.112118155	0.1012063
0.6401377	-0.22862613	-0.14789245
0.7478876	0.06379181	0.5058572
1.0571811	0.2714836	0.6705432
-0.56152964	-0.4705804	-0.3848263
0.4777851	-0.41124225	0.68912446
0.17348194	-0.25072122	0.49393654
0.34070063	-0.2678821	0.5872842
-0.061959982	-0.34015238	0.0075864196
0.2931943	0.7148948	0.7719044
-0.14481497	-0.0058996677	-0.16582951
1.1365004	-0.07242459	-0.41619545
-1.5465546	1.4504604	0.1979406
0.5136311	-0.6117564	0.16958596
0.324219	-0.0368737	0.7652152
-0.30526686	-0.4730268	0.33031017
0.7104671	-0.24058157	-1.0426689
-0.68264675	0.0833534	-0.6074546
0.21596766	-0.5373746	0.116292
0.31812668	-0.20432144	-0.09751534
-0.15253448	0.21195161	-0.91939
0.23080635	-0.5740401	0.39563727
-0.7063179	-0.781768	0.34843552
0.09121108	-0.7112356	-0.4836244
0.30716038	-0.4823004	0.5685143
-0.09309316	0.8602121	-0.62986565
1.299793	-0.063601345	0.21800731
0.63467	-0.8893172	-0.21188846
-0.45048857	0.05105871	0.4342034
1.282532	-0.28208852	0.8179963
-0.73737717	-0.16356802	0.49251074
0.28411746	-0.60511416	0.2246917
-0.4265275	-0.32620525	0.6578169
0.19646358	0.117889464	-1.585961
-0.17041612	0.6607928	0.8516705
-0.91633844	0.27843747	0.2983976
-0.06953788	0.32131276	0.45400453
-0.12521482	-0.8403285	0.5062818
1.2679551	-0.21853119	0.14560796
0.31108212	0.2625744	0.14324766
0.7342105	-0.23797113	-0.37855756
-0.07997513	0.07173288	-0.7896639
1.331841	-0.097904444	-1.0490512
1.0030959	0.014636964	0.1104366
0.3005216	0.053095043	-0.51170677
0.09184027	-0.21208537	-1.6652142
0.59013796	-0.42159778	0.68579125
0.556124	-0.2458635	0.07279688
1.1703701	-0.8086838	0.47837865
0.21824932	-0.28860193	0.09144963
1.0648384	0.7642167	0.693301
-0.4388547	1.3587041	-0.2661959
0.15686727	0.6340273	-0.04810459
0.4658773	0.297595	0.6573717
-1.6202602	0.118789375	-0.98369765
1.4221561	-0.14088601	-0.024546392
1.4339745	-0.103702724	0.30162686
1.2007375	0.203114	-0.17711163
-1.7401834	-0.046286613	0.6743326
0.50727224	-0.44266564	-0.9980284
-0.8912406	-0.34315073	-0.57436997
0.86618423	-0.8060469	-0.7663359
1.0406201	0.021987975	0.12843294
0.75402546	-0.41563064	-0.27517945
0.5214741	0.32478133	-0.57205534
0.9220741	0.45583114	0.36175865
1.6210728	0.27300483	-0.26670533
1.1977556	-0.4640931	0.016729139
1.5398939	0.35310587	-0.11596972
0.3994496	0.15958521	0.054865986
-0.16075492	-0.6090916	-0.73849833
-0.09892607	-0.09927726	-0.75430536
0.052611828	-0.039526343	-0.86571765
1.5959818	-0.35476506	0.314649
0.98765326	-0.39536977	-0.2794252
-0.63169	1.8552256	-0.14254886
0.7103083	-0.208516	-0.48156625
0.88786244	-0.65564245	0.53935194
-0.41304684	-0.39594233	0.31201637
0.743819	-0.413612	0.30909884
0.35140634	0.020751208	0.3733943
1.2667882	-0.53833157	0.15959086
-0.45156336	-0.6018551	1.161969
0.8458142	-0.16943967	0.19517724
-1.1242576	-0.26092327	-0.08066547
-0.38001394	-0.8007135	0.051953718
1.4294937	-0.3985588	-0.39769274
0.9079354	-0.7942558	-0.36592525
-0.28946877	0.06122729	0.8609848
0.62069726	-0.11153388	0.41186303
-1.3957891	-0.48398656	0.33804613
0.9714265	-0.7067016	0.8840402
-0.016402245	0.08433986	1.5471469
0.86080074	0.2894863	1.3878982
0.42627668	0.18792108	-0.058709577
-0.9529915	1.4235137	0.6656624
0.21112943	0.089214176	-0.04517069
0.33296227	-0.5301833	-0.36890882
-1.7628527	0.8335066	-0.3388718
0.41498256	0.3645638	0.5334907
0.51606894	0.37279147	0.5723551
-0.6602769	0.558009	-0.57455945
0.16661787	-0.8252079	0.21903323
-0.29893446	-0.4022439	0.8640412
1.1883879	-0.16047394	-0.2562072
0.13633227	0.11609942	-0.57347447
-1.9854088	-0.086949706	0.5971688
0.42540956	-0.100265265	0.38079035
0.8255427	0.45272547	-1.0498327
0.9432056	-0.54253036	0.003953092
0.3386116	0.37682313	1.4127815
-0.23552561	0.29781628	0.062001646
0.55439305	-0.5940959	0.9398574
0.14331031	-0.5122971	0.35136443
-1.5619836	-0.45116365	0.8152949
0.97042084	-0.19671547	-0.7305521
-1.5205607	1.5035114	-0.13736176
0.5810468	1.2717211	-0.01329381
-1.3847342	-0.70274776	0.41032737
0.48367453	0.3302154	-0.08869153
0.4190812	-0.22741896	0.33233118
-1.0790005	-0.79326373	-0.3265609
0.67615914	-0.39771235	-0.71320623
0.7254977	-0.2412234	-0.1973618
0.44500566	0.55085766	0.7011165
-0.75255966	-0.5397626	-1.0140423
0.87536	-0.17517763	-1.4009871
-1.805975	-0.27218795	-0.55789554
1.1399467	0.38087562	-0.32714698
-0.863287	-0.10284662	-0.43848234
0.8315263	-0.348293	0.22736622
1.0220289	0.16437215	0.26927203
0.28485942	-0.2973988	0.5843095
0.78040457	-0.3227026	1.2948455
0.954057	0.042678356	0.7044767
0.22065854	0.3047639	0.4950133
-1.1808877	0.039869398	-0.28852588
-0.60631657	-0.21144861	-0.3256114
-1.0016766	1.7892072	-0.086508974
-1.5648718	1.6936817	-0.46778518
-0.7609396	1.2678235	-0.53280216
1.035151	-0.0031918287	-0.20762122
-0.37602663	-0.28980154	-0.83561003
0.6743076	-0.2570197	-1.107598
-0.23607111	-0.21551698	-1.2688422
0.5028384	0.35743573	-0.29987353
-2.900536	-1.1009805	-0.32578358
-1.0775857	-1.0884745	0.8101108
1.1271088	-0.62651366	1.1008635
0.060495615	-0.42949784	0.9502303
1.2953508	-0.46425366	1.100076
-0.3961692	1.8145897	-0.16523218
1.1768394	0.10139975	0.29453754
-0.50694513	1.9377141	-0.12177183
-0.80033493	-0.21937531	-0.48689753
-1.0409908	-0.36645788	0.22336961
0.3978734	0.33452106	-0.07962561
0.66904163	0.45496055	-0.44589746
0.07660031	-0.113295496	-0.5609815
-0.34596062	-0.28163838	0.40251166
-0.25502205	-0.3126502	-0.9328222
1.1778727	-0.06431067	-0.74234223
0.8578749	-0.8690565	0.6081529
-1.8391209	-0.3056612	-0.46309435
-2.2357283	0.11790553	-0.48475724
0.7462826	0.1263515	0.70013297
0.7578509	-0.018677443	0.9079893
-0.14956331	-0.31208783	0.7826671
0.6616676	-0.74943906	-0.8142792
0.24972987	-0.39805132	0.78481215
0.15717673	-1.0209658	0.33815026
0.48549414	0.29271317	-0.7667598
-0.3029728	-0.18188798	0.13326076
-1.1412816	-0.9227652	0.9148591
0.31971502	-0.17314452	0.258129
-0.24751616	-0.23666579	1.5465162
-0.8062568	0.8267609	-0.09702588
0.2582116	0.06716007	-1.2725155
0.3665731	-0.15329039	0.17417257
-1.0455551	-0.5856076	-0.57083833
-0.45975924	-0.1353063	-0.65108824
-0.11469269	-0.10840589	0.78046
-2.4487	1.1073278	-0.027803041
0.78222346	-0.5174044	-0.34717846
0.17267656	0.18518224	0.37686837
0.22357535	-0.64433056	0.6745586
-0.7684603	-0.5084047	0.84855795
-1.9260426	-0.30992794	-0.0031743124
-0.5791135	-0.82100827	-0.36305958
-0.66688395	-0.9866486	-0.63241255
-2.009244	-0.74008673	-1.3156017
0.92032886	-0.23833525	-0.35974765
-0.22202492	0.2545644	-0.063796446
-0.61620855	-0.13591939	0.71066284
0.027494907	0.37706196	-0.4923135
-0.8087654	0.22201648	-0.24376537
0.15765381	0.13144302	-0.2644308
1.0637605	0.5744516	0.86638945
1.2298052	0.07565659	-0.60152864
